"full_text" "searched_at"
"712" "One of the weakest reds I’ve ever seen. #WorldCup" 2022-12-11 16:48:16
"713" "Winner of England v France wins the worldcup for me." 2022-12-11 16:48:16
"714" "RT @MaherZain: I know Morroco has a population of 38 million people, but today it has 1.5 billion Muslims rooting for it. Come on Atlas Lio…" 2022-12-11 16:48:16
"715" "I’ll never understand why teams just don’t shoot and see what happens. Rebounds work too.  #Portugal #WorldCup" 2022-12-11 16:48:16
"716" "That yellow was so soft that it resembles melted butter. #WorldCup" 2022-12-11 16:48:16
"717" "RT @KhaledBeydoun: Hakim Ziyech, 🇲🇦 star, donated all of his #WorldCup bonuses ($325,000) to poor people in Morocco. This team is historic…" 2022-12-11 16:48:16
"718" "Send a guy off the field for that?? #worldcup" 2022-12-11 16:48:16
"719" "RT @AshleyKang: Korean fans have given
Antonio Mateu Lahoz, the referee for #WorldCup Argentina vs Netherlands, a new nickname: \"Twisted Fa…" 2022-12-11 16:48:16
"720" "Full of interesting results this #WorldCup https://t.co/Hrg0WMPZZQ" 2022-12-11 16:48:16
"721" "RT @BBCAfrica: WHAT A SAVE!!!!

#MARPOR #MoroccoVsPortugal #Qatar2022 #WorldCup https://t.co/bRVQ4ovcHY" 2022-12-11 16:48:16
"722" "Bad yellow…FIFA refs = AAU refs during eval camps #WorldCup" 2022-12-11 16:48:16
"723" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 16:48:16
"724" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 16:48:16
"725" "British football announcers call it the best. if you are Morocco, at this moment every second feels like a minute and every minute feels like an hour. #WorldCup" 2022-12-11 16:48:16
"726" "Horrible yellow card call. #MARPOR 🇲🇦 #Morroco On the cusp of history! #WorldCup" 2022-12-11 16:48:16
"727" "Come on Morocco….hold on #WorldCup" 2022-12-11 16:48:16
"728" "RT @phoqueyyy: Current world situation in a picture #WorldCup  #morocco #portugal https://t.co/GamOAGreDR" 2022-12-11 16:48:16
"729" "A yellow for stepping on the guy's foot as they're both going for the ball? That's some BS. Trying to rig this for #Portugal? #Morocco playing the final five with only 10.
#WorldCup" 2022-12-11 16:48:16
"730" "Lets GO MOROCCO

Just a little longer to make history, atlas lions

#Qatar2022 #QatarWorldCup2022 #WorldCup #WorldCup2022 #MARPOR" 2022-12-11 16:48:16
"731" "Longest 8 minutes ffs #WorldCup" 2022-12-11 16:48:16
"732" "RT @TherealHassanO: Stoppage time been wild 😂 plus 8 and a red, refs trying cook for Portugal rn #MoroccoVsPortugal #WorldCup https://t.co/…" 2022-12-11 16:48:16
"733" "We will not get that Ronaldo vs Messi #WorldCup Final after all https://t.co/DUuxOJv1xa" 2022-12-11 16:48:16
"734" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 16:48:16
"735" "bono has been my favorite goalkeeper this whole worldcup so far." 2022-12-11 16:48:16
"736" "A Moroccan player sent off. 5 minutes of additional time left.
#Football #Soccer #WorldCup #WorldCup2022 #Qatar #Qatar2022 #Morocco #Portugal https://t.co/8avetuFdlj" 2022-12-11 16:48:16
"737" "RT @Muslim: Remember Allah, always. 🤲🏽🇲🇦 #Morocco #WorldCup https://t.co/43YQh94qQk" 2022-12-11 16:48:16
"738" "History is being made right now in the #WorldCup in case you’re interested.
#AtlasLions may be first African teams in history to make it to semi finals." 2022-12-11 16:48:16
"739" "FIFA really doing anything to try and keep Ronaldo in this. Softest 2nd yellow ever. #WorldCup" 2022-12-11 16:48:16
"740" "I think that the first red card I've seen of the #Qatar2022 #WorldCup #MARPOR" 2022-12-11 16:48:16
"741" "Highway robbery there against Morocco.  Early Christmas gift for Portugal by the ref, I guess.  #WorldCup" 2022-12-11 16:48:16
"742" "RT @AgusDWS91: Bono the best Goalkeeper in Worldcup 2022 https://t.co/DsPFu8OsWK" 2022-12-11 16:48:16
"743" "The fix is in.. #WorldCup #WorldCup2022" 2022-12-11 16:48:16
"744" "Watching fifa try to screw over morocco is sad.  #MARPOR #WorldCup" 2022-12-11 16:48:16
"745" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 16:48:16
"746" "That red card was bullshit #WorldCup #MARPOR" 2022-12-11 16:48:16
"747" "Worldcup Dream is over For Ronaldo 🔥 https://t.co/di4cJWNqso" 2022-12-11 16:48:16
"748" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 16:48:16
"749" "RT @KhaledBeydoun: Hakim Ziyech, 🇲🇦 star, donated all of his #WorldCup bonuses ($325,000) to poor people in Morocco. This team is historic…" 2022-12-11 16:48:16
"750" "RT @mshafiquk: #Morocco defence have been so strong and amazing. Not long to do. #worldcup #portugal" 2022-12-11 16:48:16
"751" "Morocco down to 10 men 🔴 #MARPOR #WorldCup #WorldCup2022" 2022-12-11 16:48:16
"752" "That was a HORRIBLE second yellow card.HORRIBLE!!!#WorldCup #WorldCup2022" 2022-12-11 16:48:16
"753" "RT @Muslim: Remember Allah, always. 🤲🏽🇲🇦 #Morocco #WorldCup https://t.co/43YQh94qQk" 2022-12-11 16:48:16
"754" "Portugal deserve to lose. Dirty, dirty play. So happy to see them and Ronaldo gone. #PORMAR #MARPOR #WorldCup" 2022-12-11 16:48:16
"755" "RT @Muslim: Remember Allah, always. 🤲🏽🇲🇦 #Morocco #WorldCup https://t.co/43YQh94qQk" 2022-12-11 16:48:16
"756" "RT @Sporten618: 📢Launch #Collab #Giveaway for #Wristband

🎁Wear your #Wristband and enter for the #Web3 #WorldCup #Campaign

🔗#SoQuest Task…" 2022-12-11 16:48:16
"757" "#France v #England trash talk.  They meet at 2e/1c on Fox #WorldCup https://t.co/L7WyprAYFO" 2022-12-11 16:48:16
"758" "RT @BBCAfrica: WHAT A SAVE!!!!

#MARPOR #MoroccoVsPortugal #Qatar2022 #WorldCup https://t.co/bRVQ4ovcHY" 2022-12-11 16:48:16
"759" "Morocco 🇲🇦 WINS!!!

#WorldCup 
#WorldCup2022" 2022-12-11 16:48:16
"760" "Hopefully the fans of Morocco in the Netherlands won't be having a riot after the game. They did it the last two games... after they WON! #MAR    #POR    #MARPOR #WorldCup #FIFAWorldCup    #Qatar2022" 2022-12-11 16:48:16
"761" "This game 🫣🫣🫣 #MARPOR #WorldCup #WorldCup2022 come on Morocco! Hold on for just a few more minutes!" 2022-12-11 16:48:16
"762" "If Morocco 🇲🇦 beat Portugal, Morocco will have completed the Reconquista!
The Battle of Alcazar.  Battle of the Three Kings
#MARPOR #WorldCup #WorldCup2022" 2022-12-11 16:48:16
"763" "This morning I went to my bodega, this coffee shop with good donuts and walked past two fruit vendors on the sidewalk, all run by Muslims and all watching the World Cup on their phones. Hard to state how big of a deal this game is for these guys.
#WorldCup" 2022-12-11 16:48:16
"764" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 16:48:16
"765" "Cheddira you missed hella shit today man #WorldCup" 2022-12-11 16:48:16
"766" "They will try to rob Morocco 🇲🇦 smh #WorldCup #Quatar2022" 2022-12-11 16:48:16
"767" "RT @Muslim: Remember Allah, always. 🤲🏽🇲🇦 #Morocco #WorldCup https://t.co/43YQh94qQk" 2022-12-11 16:48:16
"768" "I Never see striker wey worst like Morocco striker CHIDDERA 
🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️ #MARPOR #WorldCup" 2022-12-11 16:48:16
"769" "RT @ComearthHQ: 🥳We are excited to collaborate w/ 
@Kommunitas1 to celebrate the #FIFAWorldcup ⚽️

🎁Rewards: $5000 worth of $KOM Tokens &amp; $…" 2022-12-11 16:48:16
"770" "African continent representation in the next round! 8 more minutes hold strong Morocco! 
#WORLDcup https://t.co/Gja8ChJJrb" 2022-12-11 16:48:16
"771" "Terrible red card to give there - very very soft yellow, let alone second yellow. Hopefully doesn’t impact the result #WorldCup" 2022-12-11 16:48:16
"772" "Bono the best Goalkeeper in Worldcup 2022 https://t.co/DsPFu8OsWK" 2022-12-11 16:48:16
"773" "Yallah Morocco! C'mon.

So tense.

#Arab #WorldCup #Morocco" 2022-12-11 16:48:16
"774" "Current world situation in a picture #WorldCup  #morocco #portugal https://t.co/GamOAGreDR" 2022-12-11 16:48:16
"775" "RT @IconicCristiano: Ronaldos Worldcup journey ends here 💔 not how we wanted it to end" 2022-12-11 16:48:16
"776" "RT @Adventure9Labs: 🤙 oUr #weB3 iS reAdy foR dA' #nFtCoMmUniTy.

#meSsi aRgeNtiNa iS gOnNA wiN dA' #wORLdcUp!
bEaR mArKet iS dRiVin' oUt..…" 2022-12-11 16:48:16
"777" "Well now, isn't this tense
#MARPOR 
#WorldCup" 2022-12-11 16:48:16
"778" "#POR out of the worldcup ..." 2022-12-11 16:48:16
"779" "As England are through to the quarter-finals of the #WorldCup, there's never been a better time for us to come together to end men’s violence against women. @WhiteRibbon_UK  has identified 11 traits each of us can strive to incorporate into our daily lives in support of women. https://t.co/7OpfSYJsuT" 2022-12-11 16:48:16
"780" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 16:48:16
"781" "RT @boxcouk: Win a Hisense TV IF England score in the first 12 minutes versus France*.

To enter for a chance to win, all you have to do is…" 2022-12-11 16:48:16
"782" "Weak call. #Morocco #WorldCup https://t.co/YD3s1LMHak" 2022-12-11 16:48:16
"783" "@cr7raprhymes @FIFAWorldCup can you explain how we arrived at having 5 of your 8 officials from a single country in a world cup crucial stage like this? Is this how it's done in other matches??? #Fifa #Worldcup #Agenda4Messi #FIFAWorldCup #fifamobile #Messifanboys https://t.co/u8z5aCovpC" 2022-12-11 16:48:16
"784" "What the fuckkkkkk was that second yellow card? Morocco just got screwed. #WorldCup" 2022-12-11 16:48:16
"785" "#Morocco defence have been so strong and amazing. Not long to do. #worldcup #portugal" 2022-12-11 16:48:16
"786" "Refs doing what they can to keep #Portugal in this.

#BSRedCard

#WorldCup" 2022-12-11 16:48:16
"787" "@NBCSports Barely touched him bro😂" 2022-12-11 16:48:16
"788" "Soft double yellow. To give a red for that in a World Cup game? Can’t do it. #WorldCup" 2022-12-11 16:48:16
"789" "Paolo pride of the Arabs today
#Morocco #MoroccoVsPortugal #WorldCup #WorldCup2022 #المغرب #المغرب_البرتغال #كأس_العالم_قطر2022" 2022-12-11 16:48:16
"790" "Red card for Morocco. #WorldCup #MaroccoPortogallo #marvspor #MoroccoVsPortugal #portugalvsMorocco #Qatar2022  #QatarWorldCup2022" 2022-12-11 16:48:16
"791" "Stoppage time been wild 😂 plus 8 and a red, refs trying cook for Portugal rn #MoroccoVsPortugal #WorldCup https://t.co/Nbt3Me4YIJ" 2022-12-11 16:48:16
"792" "RT @MaherZain: I know Morroco has a population of 38 million people, but today it has 1.5 billion Muslims rooting for it. Come on Atlas Lio…" 2022-12-11 16:48:16
"793" "RT @Krepublics2_: 🚨 Upto 20% CASHBACK🔥🔥🔥ON MULTIBETS! Enjoy this insurance on multibets with 4+ events (2 of which must be WorldCup Fixture…" 2022-12-11 16:48:16
"794" "RT @Mistanur: Ronaldo and Pepe’s Worldcup journey ends here. Not the way we wanted but DIMA MAGHREB 🇲🇦🇲🇦" 2022-12-11 16:48:16
"795" "Good lord what a BS red card that is. #WorldCup" 2022-12-11 16:48:16
"796" "FOUR added minutes. Same as the first half.

Honestly think the #WorldCup added time made far more sense than this malarkey. 

⏱️90+1 | 🏴󠁧󠁢󠁷󠁬󠁳󠁿 0-1 🔰

#Swans #EFL #NCFC" 2022-12-11 16:48:16
"797" "#WorldCup #WorldCup2022 Notice that all the teams that were scoring like crazy in the round of 16 went out in the quarter finals. Food for thought. Save your goals and energy for the next round. France and England both scored 3 goals in round of 16. Mmm who will win? 🤔" 2022-12-11 16:48:16
"798" "RT @MaherZain: I know Morroco has a population of 38 million people, but today it has 1.5 billion Muslims rooting for it. Come on Atlas Lio…" 2022-12-11 16:48:16
"799" "RT @LiverpoolLiveRD: #Liverpool Live Sport returns at 3pm with @PaulHiggsRadio, looking ahead to England’s #WorldCup Cup clash against Fran…" 2022-12-11 16:48:16
"800" "Same, just for opposite reasons #WorldCup https://t.co/q9BuJfdlyc" 2022-12-11 16:48:16
"801" "A second immediate yellow for that? Real suspect. 😒 #WorldCup #MARPOR" 2022-12-11 16:48:16
"802" "RT @MaherZain: I know Morroco has a population of 38 million people, but today it has 1.5 billion Muslims rooting for it. Come on Atlas Lio…" 2022-12-11 16:48:16
"803" "Croatia vs Morocco final will be worldcup version of beautiful romantic porn" 2022-12-11 16:48:16
"804" "Portugal has a man advantage. #WorldCup #MaroccoPortogallo #marvspor #MoroccoVsPortugal #portugalvsMorocco #Qatar2022  #QatarWorldCup2022" 2022-12-11 16:48:16
"805" "Morocco substitute picks up 2 yellow cards and is shown RED 

10-man #MAR vs. #POR in stoppage time 
#WorldCup https://t.co/ZHdvOirPno" 2022-12-11 16:48:16
"806" "Let's go 🇲🇦 #WorldCup" 2022-12-11 16:48:16
"807" "RT @Muslim: Remember Allah, always. 🤲🏽🇲🇦 #Morocco #WorldCup https://t.co/43YQh94qQk" 2022-12-11 16:48:16
"808" "RT @BSchweinsteiger: #Messi is the man for the crucial moments. The passion, this joy - he really wants it. All of Argentina wishes him the…" 2022-12-11 16:48:16
"809" "That wasn't a yellow ref come on #WorldCup" 2022-12-11 16:48:16
"810" "RT @MaherZain: I know Morroco has a population of 38 million people, but today it has 1.5 billion Muslims rooting for it. Come on Atlas Lio…" 2022-12-11 16:48:16
"811" "RT @HBAR_foundation: Today, we’re excited to announce the launch of @playOTZ, the officially licensed @FIFAcom #WorldCup game built by @Rea…" 2022-12-11 16:48:16
"812" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 16:48:16
"813" "RT @HealthTreeMM: WorldCup viewing at @ash22. Is Morroco about to beat Portugal? https://t.co/KfMts1QjHo" 2022-12-11 16:48:16
"814" "8 minutes and a red!?!?!? How much was this ref paid!?!? #MARPOR #WorldCup" 2022-12-11 16:48:16
"815" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 16:48:16
"816" "It high time the whole continent of Africa support Morroco on this world
#Morroco_bring_home_the_worldcup
#Mufasa 
#instablog" 2022-12-11 16:48:16
"817" "RT @BBCAfrica: WHAT A SAVE!!!!

#MARPOR #MoroccoVsPortugal #Qatar2022 #WorldCup https://t.co/bRVQ4ovcHY" 2022-12-11 16:48:16
"818" "This #WorldCup is rigged." 2022-12-11 16:48:16
"819" "That was the weakest 2nd yellow I have seen in a long time #WorldCup https://t.co/FTGc3fOyYK" 2022-12-11 16:48:16
"820" "Not convinced that was a second yellow but we move #WorldCup" 2022-12-11 16:48:16
"821" "The Other part of the WORLD is NOT HAPPY and because they have the rules by themselves, they will try to emply them to their advantage. #WorldCup #FIFAWorldCup #MARPOR https://t.co/msNcprqN0y" 2022-12-11 16:48:16
"822" "RT @PACBI: Bombings, shootings, arrests.

Apartheid Israel attacks Palestinian football from all angles.

@FIFAcom should suspend apartheid…" 2022-12-11 16:48:16
"823" "this referee might be biased #WorldCup" 2022-12-11 16:48:16
"824" "Not very mature from Cheddira there #WorldCup #MoroccoVsPortugal #MORPOR" 2022-12-11 16:48:16
"825" "RT @BBCAfrica: WHAT A SAVE!!!!

#MARPOR #MoroccoVsPortugal #Qatar2022 #WorldCup https://t.co/bRVQ4ovcHY" 2022-12-11 16:48:16
"826" "What the actual fuck?!!!! 
#WorldCup" 2022-12-11 16:48:16
"827" "8 minutes left for an AFRICAN TEAM to reach the 
semi finals of the FIFA WORLDCUP  for the first time #QatarWorldCup2022 #FIFAWorldCup" 2022-12-11 16:48:16
"828" "RT @naijaloveinfo: Every North African, Arab and Africa as a whole are rooting for Morocco to qualify ahead of Ororo's Portugal for semi fi…" 2022-12-11 16:48:16
"829" "RT @phenixfinance: 🚨#BreakingNews 🚨

Today we announced our upcoming $PHNX #vaults with Royalty Club Rewards

+

Our upcoming #DEX with ful…" 2022-12-11 16:48:16
"830" "Mixed emotions I want Marocco to win for Africa but CR7 will be out #WorldCup #MARPOR #Qatar2022 #FIFAWorldCup https://t.co/lgTbUl0T8I" 2022-12-11 16:48:16
"831" "Bounou is the star of this game 🥅 ⚽️ #WorldCup #FIFAWorldCup #portugalvsMorocco #morroco" 2022-12-11 16:48:16
"832" "@Unimoni_India CROATIA 

@Unimoni_India

#unimoni #contestalert #contest #contestalerindia #contestindia #worldcup #worldcup2022 #football #prediction #winner #brazil  #croatia #bracro #bravscro" 2022-12-11 16:48:16
"833" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 16:48:16
"834" "RT @MichaelMathes: #Morocco is seven minutes away from an extraordinary, unimaginable, historic result, upsetting titans #Portugal. A victo…" 2022-12-11 16:48:16
"835" "Awful play acting by Portugal. Again.
#MARPOR #MAR    #POR    #WorldCup #WorldCup2022 #Qatar2022    #FIFAWorldCup    #FIFAWorldCup2022 #FIFAWorldCupQatar2022" 2022-12-11 16:48:16
"836" "That's no red. Ref got sent to the shops by Felix #ffs #WorldCup" 2022-12-11 16:48:16
"837" "Let's go #Morocco! Kick the #Ronaldo out the Cup! XD Messi should have been gone yesterday but I'll take a Ronaldo drop today. Hahahahahahah  #WorldCup #WorldCup2022 #MoroccoVsPortugal المغرب رقم واحد!" 2022-12-11 16:48:16
"838" "RT @DHRUV_1696: WHAT A SAVE!!!!

#MARPOR #MoroccoVsPortugal #Qatar2022 #WorldCup https://t.co/IzDopT9BD7" 2022-12-11 16:48:16
"839" "RT @Muslim: Remember Allah, always. 🤲🏽🇲🇦 #Morocco #WorldCup https://t.co/43YQh94qQk" 2022-12-11 16:48:16
"840" "RT @BSchweinsteiger: #Messi is the man for the crucial moments. The passion, this joy - he really wants it. All of Argentina wishes him the…" 2022-12-11 16:48:16
"841" "#WorldCup why won't Portugal just pepper the box with crosses?" 2022-12-11 16:48:16
"842" "@FIFAWorldCup CONGRATS TO MAROCCO BECAME THE WORLDCUP 2022 CHAMPION" 2022-12-11 16:48:16
"843" "Few minutes away from an epic upset &amp; what’s considered one of the greatest ever to go out of his international career with a whimper. How great is this tournament!! #FIFAWorldCup #FIFAWorldCup2022 #WorldCup #WorldCup2022 #Portugal #Morocco #MoroccoVsPortugal #Ronaldo" 2022-12-11 16:48:16
"844" "WHAT A SAVE from Bono!!!!

Portugal and Christiano Ronaldo going down. Might be end of glittering career CR7 in national colours. #MARPOR #MoroccoVsPortugal #Qatar2022 #WorldCup #MARPOR https://t.co/jM3naI9iuU" 2022-12-11 16:48:16
"845" "RT @Krepublics2_: 🚨 Upto 20% CASHBACK🔥🔥🔥ON MULTIBETS! Enjoy this insurance on multibets with 4+ events (2 of which must be WorldCup Fixture…" 2022-12-11 16:48:16
"846" "RT @Muslim: Remember Allah, always. 🤲🏽🇲🇦 #Morocco #WorldCup https://t.co/43YQh94qQk" 2022-12-11 16:48:16
"847" "Thank you. I’m very intentional about my people. #WorldCup" 2022-12-11 16:48:16
"848" "Ronaldo will retire without a worldcup." 2022-12-11 16:48:16
"849" "Oh piss off Ref. That’s harsh! #WorldCup #MARPOR" 2022-12-11 16:48:16
"850" "This extra time making me age 10 years #WorldCup go on Morocco!" 2022-12-11 16:48:16
"851" "RT @hesy_rock: Are we witnessing the Final worldcup match of RONALDO..😐🥺🇵🇹vs🇲🇦
#FIFAWorldCup  #MARPOR" 2022-12-11 16:48:16
"852" "Red card ! #MoroccoVsPortugal  #WorldCup https://t.co/xe9Wo93t1e" 2022-12-11 16:48:16
"853" "silly,silly foul morocco down to 10 in extra time.......#MARPOR #MoroccoVsPortugal #Qatar2022 #WorldCup" 2022-12-11 16:48:16
"854" "Wow that was a BS 2nd yellow card #redcard #WorldCup" 2022-12-11 16:48:16
"855" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 16:48:16
"856" "My god that’s an awful second yellow. Awful. #fifa doing all they can to help the European team beat an Africa team. Shocking . #WorldCup #Qatar2022" 2022-12-11 16:48:16
"857" "No enthusiasm for a Portugal equaliser, in complete contrast to last night with Croatia and Holland. #WorldCup" 2022-12-11 16:48:16
"858" "RT @DougStanhope: Soccer requires almost no skill whatsoever. It's all luck and stamina. 

It's like foosball where you just spin the knobs…" 2022-12-11 16:48:16
"859" "The first player to get a #redcard wearing Lotto’s in 30 years 😂 #WorldCup" 2022-12-11 16:48:16
"860" "RT @KhaledBeydoun: Hakim Ziyech, 🇲🇦 star, donated all of his #WorldCup bonuses ($325,000) to poor people in Morocco. This team is historic…" 2022-12-11 16:48:16
"861" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 16:48:16
"862" "RT @Anbessa100: I was affected by the media but this #WorldCup turned out to be quite entertaining (/corruption). Great underdog fighting s…" 2022-12-11 16:48:16
"863" "RT @announcerskeds: Episode 27 Announcer Schedules Podcast drop! #WorldCup &amp; latest #NFL #CFB #NBA #CBB #NHL #MLB announcer news. 

Listen/…" 2022-12-11 16:48:16
"864" "🟥 late drama 👀 #WorldCup" 2022-12-11 16:48:16
"865" "RT @arjunsethi81: Look at the body language of the Portuguese players. 

Yelling at the referees. Crying foul. Looking at each other. Gesti…" 2022-12-11 16:48:16
"866" "RT @BetsportsUganda: 🔴 Morocco lead Portugal setting up another possible World Cup upset 

Next: 
England v France

To Bet; 
Go to 🔗 https:…" 2022-12-11 16:48:16
"867" "RT @DougStanhope: Soccer requires almost no skill whatsoever. It's all luck and stamina. 

It's like foosball where you just spin the knobs…" 2022-12-11 16:48:16
"868" "That was a seriously weak second yellow. Wtf #Morocco #WorldCup #WorldCup2022" 2022-12-11 16:48:16
"869" "10 man Morocco face 6-ish long minutes #WorldCup https://t.co/v0gVUhWwew" 2022-12-11 16:48:16
"870" "#WorldCup DONT KNEE PEPE THE KARMA WILL GET YOU IN THE ASS LOL" 2022-12-11 16:48:16
"871" "RT @PACBI: Mandla Mandela, grandson of Nelson Mandela and South African MP, joins calls to shine a light on Palestinian rights during the #…" 2022-12-11 16:48:16
"872" "RIGGED #WorldCup" 2022-12-11 16:48:16
"873" "If there's ever gonna be a worldcup with an African country in the semis its this worldcup.
#FIFAWorldCup #MARPOR 
Rooting for morocco 🇲🇦" 2022-12-11 16:48:16
"874" "RT @smutoro: We are all rooting for Africa: Less than 5 minutes before Africans make history of making it to the #WorldCup Semi-Finals. If…" 2022-12-11 16:48:16
"875" "What an idiot no need for that #PORMAR #WorldCup" 2022-12-11 16:48:16
"876" "What’s Portuguese for Flop? #WorldCup" 2022-12-11 16:48:16
"877" "Terrible call but my African brothers will have to make history with 10 men... #WorldCup" 2022-12-11 16:48:16
"878" "RT @TheFigen_: Don't show off in the #WorldCup  😂 https://t.co/16UIA8JX3n" 2022-12-11 16:48:16
"879" "RT @Muslim: Remember Allah, always. 🤲🏽🇲🇦 #Morocco #WorldCup https://t.co/43YQh94qQk" 2022-12-11 16:48:16
"880" "The whole of Africa is actually rooting for Morocco 🇲🇦🥰💕

#African #WorldCup2022 #WorldCup #FIFAWorldCup #FIFAWorldCupQatar2022 #FIFAWorldCup2022" 2022-12-11 16:48:16
"881" "#Morocco down to 10 following a second #YellowCard  

Can they survive?

#MARvPOR 

#WorldCup #WorldCup2022" 2022-12-11 16:48:16
"882" "Very bad yellow card wow. Now they have to defend with 10… #WorldCup" 2022-12-11 16:48:16
"883" "RT @MaherZain: I know Morroco has a population of 38 million people, but today it has 1.5 billion Muslims rooting for it. Come on Atlas Lio…" 2022-12-11 16:48:16
"884" "That was yellow?!?!?! 

#MARvsPOR #WorldCup https://t.co/wUqdIhPf37" 2022-12-11 16:48:16
"885" "The ref has been to soft on Morocco should have two or three more cards! #WorldCup  #MARPOR" 2022-12-11 16:48:16
"886" "#Morocco is seven minutes away from an extraordinary, unimaginable, historic result, upsetting titans #Portugal. A victory would mean a birth in the semifinals. And yet, it’s not over.
This #WorldCup has been positively incredible.
#MARPOR" 2022-12-11 16:48:16
"887" "“I was telling everyone man, Morocco is goona win the world cup. You just wait and see” 🧢 
#LeBron #LeBronJames #WorldCup https://t.co/9BDrhbtwf8" 2022-12-11 16:48:16
"888" "@TaimoorShahid_ You’re witnessing the best worldcup the world cup of upsets🤠" 2022-12-11 16:48:16
"889" "RT @Muslim: Remember Allah, always. 🤲🏽🇲🇦 #Morocco #WorldCup https://t.co/43YQh94qQk" 2022-12-11 16:48:16
"890" "RT @KhaledBeydoun: Hakim Ziyech, 🇲🇦 star, donated all of his #WorldCup bonuses ($325,000) to poor people in Morocco. This team is historic…" 2022-12-11 16:48:16
"891" "A lot of GREAT goalies/goalkeeping during this @FIFAWorldCup @FIFAcom #WorldCup #WorldCup2022" 2022-12-11 16:48:16
"892" "Can I get a Moroccan worldcup Jersey? 🤯
#MARPOR #FIFAWorldCup" 2022-12-11 16:48:16
"893" "RT @arjunsethi81: Look at the body language of the Portuguese players. 

Yelling at the referees. Crying foul. Looking at each other. Gesti…" 2022-12-11 16:48:16
"894" "Morocco on the verge of taking down the entire Iberian Peninsula! #WorldCup" 2022-12-11 16:48:16
"895" "RT @MaherZain: I know Morroco has a population of 38 million people, but today it has 1.5 billion Muslims rooting for it. Come on Atlas Lio…" 2022-12-11 16:48:16
"896" "@DrEricDing @GrantWahl @ussoccer Grant Wahl’s death while covering the #WorldCup seems suspicious. How bad has #Qatar’s record of protecting life been that my first thought was about retribution for exposing human right’s abuses &amp; not sadness for his death?
https://t.co/RZXk1rHYOD" 2022-12-11 16:48:16
"897" "Bad call by the ref. #WorldCup #MaroccoPortogallo #marvspor #MoroccoVsPortugal #portugalvsMorocco #Qatar2022  #QatarWorldCup2022" 2022-12-11 16:48:16
"898" "That was not yellow card worthy.
#worldcup #Morocco" 2022-12-11 16:48:16
"899" "I just earned the 'World Pint (2022)' badge on @untappd! https://t.co/DdVPS2yTbE #football #fifaworldcup #worldcup" 2022-12-11 16:48:16
"900" "Has an African team ever made it to the #WorldCup semifinal?

Anybody know?" 2022-12-11 16:48:16
"901" "RT @BBCAfrica: WHAT A SAVE!!!!

#MARPOR #MoroccoVsPortugal #Qatar2022 #WorldCup https://t.co/bRVQ4ovcHY" 2022-12-11 16:48:16
"902" "As a half African person, no matter what African country is competing in the World Cup, I’m happy for how far all of them have come in general, you have to root for all African countries to do well so COME ON MOROCCO 💪#worldcup #MoroccoVsPortugal #Morocco #portugal #FIFAWorldCup" 2022-12-11 16:48:16
"903" "I am offended that the #Worldcup is taking place in a country, where I as, a woman, am not seen as a full adult human being. I am offended that people travel there to watch the games, and I am offended that people watch the games on TV: \"Women in #Qatar must obtain permission..." 2022-12-11 16:48:16
